# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:00:57 2019
# diag: timetrace, run(s): act, time window: 0-2313.8253(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_T,ions
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  5.0271E-02  0.0000E+00
  1.1184E+01  4.3557E-02  2.8002E-03
  1.4664E+01  4.0593E-02  3.8300E-03
  1.8095E+01  3.7717E-02  4.6171E-03
  2.1053E+01  3.5549E-02  5.3577E-03
  2.3450E+01  3.3873E-02  5.9366E-03
  2.5440E+01  3.2563E-02  6.3461E-03
  2.7307E+01  3.1484E-02  6.8279E-03
  2.9174E+01  3.0519E-02  7.4453E-03
  3.0746E+01  2.9820E-02  8.1739E-03
  3.2236E+01  2.9230E-02  8.9023E-03
  3.3726E+01  2.8723E-02  9.6620E-03
  3.5216E+01  2.8294E-02  1.0364E-02
  3.6706E+01  2.7882E-02  1.1097E-02
  3.8196E+01  2.7492E-02  1.1812E-02
  3.9685E+01  2.7066E-02  1.2533E-02
  4.1175E+01  2.6611E-02  1.3249E-02
  4.2665E+01  2.6124E-02  1.3977E-02
  4.4155E+01  2.5720E-02  1.4683E-02
  4.5645E+01  2.5295E-02  1.5355E-02
  4.7134E+01  2.4888E-02  1.5919E-02
  4.8624E+01  2.4457E-02  1.6381E-02
  5.0114E+01  2.3975E-02  1.6709E-02
  5.1604E+01  2.3372E-02  1.6811E-02
  5.3094E+01  2.2775E-02  1.6965E-02
  5.4584E+01  2.2059E-02  1.6948E-02
  5.6073E+01  2.1311E-02  1.6841E-02
  5.7563E+01  2.0367E-02  1.6731E-02
  5.9053E+01  1.9233E-02  1.6634E-02
  6.0543E+01  1.7832E-02  1.6423E-02
  6.2033E+01  1.6164E-02  1.6117E-02
  6.3522E+01  1.4405E-02  1.5736E-02
  6.5012E+01  1.2499E-02  1.5207E-02
  6.6502E+01  1.0521E-02  1.4642E-02
  6.7992E+01  8.4342E-03  1.4092E-02
  6.9482E+01  6.2396E-03  1.3435E-02
  7.0972E+01  4.1990E-03  1.2803E-02
  7.2461E+01  2.4313E-03  1.1917E-02
  7.3951E+01  7.0826E-04  1.0993E-02
  7.5441E+01 -8.1052E-04  1.0112E-02
  7.6931E+01 -2.2645E-03  9.2360E-03
  7.8421E+01 -3.6074E-03  8.2247E-03
  8.0071E+01 -5.0920E-03  7.2076E-03
  8.1859E+01 -6.5912E-03  5.9210E-03
  8.3647E+01 -7.5219E-03  4.8402E-03
  8.5435E+01 -8.3865E-03  3.9566E-03
  8.7222E+01 -8.9473E-03  3.1932E-03
  8.9017E+01 -9.3477E-03  2.5428E-03
  9.1163E+01 -9.9113E-03  1.6407E-03
  9.3308E+01 -1.0124E-02  1.0041E-03
  9.5453E+01 -1.0304E-02  4.6003E-04
  9.7607E+01 -1.0434E-02  1.1213E-04
  1.0018E+02 -1.0653E-02 -2.9920E-04
  1.0276E+02 -1.0872E-02 -9.8782E-04
  1.0533E+02 -1.1082E-02 -1.7195E-03
